date,actual,predicted,residual,country,tenor,model_type
2020-09-01,0.25945454545454544,1.0282836321912834,-0.768829086736738,Canada,yld_2yr,mlp
2020-10-01,0.24027272727272725,0.94077770982624,-0.7005049825535128,Canada,yld_2yr,mlp
2020-11-01,0.26366666666666666,0.7908327743840219,-0.5271661077173553,Canada,yld_2yr,mlp
2020-12-01,0.2422173913043478,0.7627113678941965,-0.5204939765898486,Canada,yld_2yr,mlp
2021-01-01,0.17157142857142857,0.7199269797714417,-0.5483555512000131,Canada,yld_2yr,mlp
2021-02-01,0.2097,0.6531463632208473,-0.4434463632208473,Canada,yld_2yr,mlp
2021-03-01,0.26034782608695656,0.7143922890636946,-0.454044462976738,Canada,yld_2yr,mlp
2021-04-01,0.272,0.6982820848598671,-0.42628208485986707,Canada,yld_2yr,mlp
2021-05-01,0.3148095238095238,0.7411624423411495,-0.42635291853162566,Canada,yld_2yr,mlp
2021-06-01,0.3699545454545454,0.7450149912780922,-0.3750604458235468,Canada,yld_2yr,mlp
2021-07-01,0.4623181818181818,1.0009640658735242,-0.5386458840553423,Canada,yld_2yr,mlp
2021-08-01,0.44877272727272727,1.2225757574414178,-0.7738030301686905,Canada,yld_2yr,mlp
2021-09-01,0.4411818181818182,1.3569258644809257,-0.9157440462991076,Canada,yld_2yr,mlp
2021-10-01,0.7687619047619046,1.7032876953649876,-0.9345257906030829,Canada,yld_2yr,mlp
2021-11-01,0.9969545454545454,1.906326920549789,-0.9093723750952436,Canada,yld_2yr,mlp
2021-12-01,0.978086956521739,1.9989626749981622,-1.020875718476423,Canada,yld_2yr,mlp
2022-01-01,1.1653809523809524,1.8276122223126685,-0.6622312699317161,Canada,yld_2yr,mlp
2022-02-01,1.44175,2.4907737874834783,-1.0490237874834782,Canada,yld_2yr,mlp
2022-03-01,1.8418260869565217,3.2153681481589675,-1.3735420612024458,Canada,yld_2yr,mlp
2022-04-01,2.452857142857143,3.291317535442248,-0.8384603925851053,Canada,yld_2yr,mlp
2022-05-01,2.6500909090909093,3.933520850275374,-1.2834299411844645,Canada,yld_2yr,mlp
2022-06-01,3.1515,4.519235490898049,-1.3677354908980495,Canada,yld_2yr,mlp
2022-07-01,3.1518571428571427,4.471553563782791,-1.3196964209256485,Canada,yld_2yr,mlp
2022-08-01,3.343304347826087,4.151847529568627,-0.8085431817425404,Canada,yld_2yr,mlp
2022-09-01,3.723136363636364,4.363711320197492,-0.6405749565611281,Canada,yld_2yr,mlp
2022-10-01,4.015476190476191,4.568637278864546,-0.5531610883883555,Canada,yld_2yr,mlp
2022-11-01,3.947545454545455,4.945106227601915,-0.9975607730564602,Canada,yld_2yr,mlp
2022-12-01,3.820590909090909,4.8841327764044395,-1.0635418673135306,Canada,yld_2yr,mlp
2023-01-01,3.7547272727272727,4.891718083231034,-1.136990810503761,Canada,yld_2yr,mlp
2023-02-01,4.061999999999999,4.787680019454006,-0.725680019454007,Canada,yld_2yr,mlp
2023-03-01,3.827956521739131,4.491832780261102,-0.6638762585219715,Canada,yld_2yr,mlp
2023-04-01,3.71915,4.535871459297764,-0.8167214592977636,Canada,yld_2yr,mlp
2023-05-01,3.926434782608696,4.337694155095438,-0.4112593724867417,Canada,yld_2yr,mlp
2023-06-01,4.5293636363636365,4.273268864414028,0.2560947719496083,Canada,yld_2yr,mlp
2023-07-01,4.678142857142857,4.428624344513824,0.24951851262903357,Canada,yld_2yr,mlp
2023-08-01,4.7029565217391305,4.771891365930002,-0.06893484419087148,Canada,yld_2yr,mlp
2023-09-01,4.778285714285714,4.710874656659565,0.06741105762614819,Canada,yld_2yr,mlp
2023-10-01,4.7896363636363635,4.457297400390879,0.3323389632454843,Canada,yld_2yr,mlp
2023-11-01,4.431727272727273,4.43466554954623,-0.002938276818956531,Canada,yld_2yr,mlp
2023-12-01,4.012,4.4695985804250995,-0.45759858042509993,Canada,yld_2yr,mlp
2024-01-01,3.994391304347826,4.453339700935205,-0.45894839658737885,Canada,yld_2yr,mlp
2024-02-01,4.192095238095238,4.442555021534659,-0.2504597834394211,Canada,yld_2yr,mlp
2024-03-01,4.136904761904762,4.387839835336928,-0.25093507343216626,Canada,yld_2yr,mlp
2024-04-01,4.255318181818182,4.3916071334325,-0.13628895161431842,Canada,yld_2yr,mlp
2024-05-01,4.225130434782608,4.381183244718382,-0.15605280993577342,Canada,yld_2yr,mlp
2024-06-01,3.9444000000000004,4.215965865811938,-0.271565865811938,Canada,yld_2yr,mlp
2024-07-01,3.789217391304348,4.24204596563733,-0.4528285743329823,Canada,yld_2yr,mlp
2024-08-01,3.2785454545454544,4.22839927248021,-0.949853817934756,Canada,yld_2yr,mlp
2024-09-01,3.000047619047619,4.080804006431332,-1.0807563873837127,Canada,yld_2yr,mlp
2024-10-01,3.085826086956522,3.6643137506798524,-0.5784876637233305,Canada,yld_2yr,mlp
2024-11-01,3.1765714285714286,3.406109727652142,-0.22953829908071333,Canada,yld_2yr,mlp
2024-12-01,3.002,3.211373821661116,-0.2093738216611163,Canada,yld_2yr,mlp
2025-01-01,2.927869565217391,2.967920353419637,-0.04005078820224606,Canada,yld_2yr,mlp
2025-02-01,2.69075,2.5883188773054933,0.10243112269450672,Canada,yld_2yr,mlp
2025-03-01,2.5454285714285714,2.5908983424708203,-0.04546977104224892,Canada,yld_2yr,mlp
2025-04-01,2.53,2.795056150956941,-0.26505615095694113,Canada,yld_2yr,mlp
2025-05-01,2.5905909090909094,2.7999944641850405,-0.2094035550941311,Canada,yld_2yr,mlp
2025-06-01,2.6592105263157895,2.8324720503056824,-0.17326152398989292,Canada,yld_2yr,mlp
