date,actual,predicted,residual,country,tenor,model_type
1999-11-01,5.319,5.775731448304935,-0.45673144830493495,Italy,yld_10yr,mlp
1999-12-01,5.401565217391305,4.366919525282737,1.034645692108568,Italy,yld_10yr,mlp
2000-01-01,5.7884761904761906,5.230036003960381,0.55844018651581,Italy,yld_10yr,mlp
2000-02-01,5.764619047619048,5.426285576257243,0.33833347136180514,Italy,yld_10yr,mlp
2000-03-01,5.60695652173913,5.442868280747352,0.1640882409917781,Italy,yld_10yr,mlp
2000-04-01,5.52205,5.396241854658938,0.125808145341062,Italy,yld_10yr,mlp
2000-05-01,5.706478260869565,5.5917456554284515,0.1147326054411133,Italy,yld_10yr,mlp
2000-06-01,5.563,5.776512592208648,-0.21351259220864804,Italy,yld_10yr,mlp
2000-07-01,5.595285714285715,5.660473602056909,-0.06518788777119422,Italy,yld_10yr,mlp
2000-08-01,5.570608695652174,5.6895269445147045,-0.11891824886253044,Italy,yld_10yr,mlp
2000-09-01,5.638238095238096,5.69712938539615,-0.058891290158054055,Italy,yld_10yr,mlp
2000-10-01,5.600090909090909,5.628133103303035,-0.028042194212125615,Italy,yld_10yr,mlp
2000-11-01,5.553318181818182,5.673472765015258,-0.12015458319707584,Italy,yld_10yr,mlp
