date,actual,predicted,residual,country,tenor,model_type
1992-01-01,9.673478260869565,9.849528711735584,-0.17605045086601834,United Kingdom,yld_5yr,mlp
1992-02-01,9.416500000000001,9.726034548311857,-0.3095345483118557,United Kingdom,yld_5yr,mlp
1992-03-01,9.806818181818182,9.54142120385202,0.26539697796616224,United Kingdom,yld_5yr,mlp
1992-04-01,9.592727272727272,9.803236095722214,-0.21050882299494234,United Kingdom,yld_5yr,mlp
1992-05-01,9.161428571428571,9.364930019385097,-0.20350144795652625,United Kingdom,yld_5yr,mlp
1992-06-01,9.193181818181818,9.35449562041025,-0.16131380222843106,United Kingdom,yld_5yr,mlp
1992-07-01,9.23,9.168638704045721,0.06136129595427953,United Kingdom,yld_5yr,mlp
1992-08-01,9.605714285714285,9.167006284870055,0.4387080008442297,United Kingdom,yld_5yr,mlp
1992-09-01,9.21,8.735943293235213,0.47405670676478806,United Kingdom,yld_5yr,mlp
1992-10-01,7.865909090909091,7.943993812478084,-0.0780847215689926,United Kingdom,yld_5yr,mlp
1992-11-01,7.215238095238096,7.459885920640195,-0.24464782540209917,United Kingdom,yld_5yr,mlp
1992-12-01,7.450130434782609,7.322334476937867,0.12779595784474207,United Kingdom,yld_5yr,mlp
1993-01-01,7.298190476190476,7.404895868164861,-0.10670539197438433,United Kingdom,yld_5yr,mlp
1993-02-01,6.8971,7.038361341925089,-0.1412613419250892,United Kingdom,yld_5yr,mlp
1993-03-01,6.8058695652173915,6.598046981657795,0.20782258355959637,United Kingdom,yld_5yr,mlp
1993-04-01,7.085045454545455,6.413263867691212,0.6717815868542427,United Kingdom,yld_5yr,mlp
1993-05-01,7.230476190476191,6.566672393692465,0.6638037967837258,United Kingdom,yld_5yr,mlp
1993-06-01,7.009545454545455,6.592573571727198,0.4169718828182569,United Kingdom,yld_5yr,mlp
1993-07-01,6.707136363636363,6.548947804589178,0.15818855904718543,United Kingdom,yld_5yr,mlp
1993-08-01,6.35209090909091,6.41271226815484,-0.06062135906392996,United Kingdom,yld_5yr,mlp
1993-09-01,6.335090909090909,6.487803446292948,-0.1527125372020386,United Kingdom,yld_5yr,mlp
1993-10-01,6.173380952380952,6.668512467479149,-0.49513151509819764,United Kingdom,yld_5yr,mlp
1993-11-01,6.0908181818181815,6.9936339443013145,-0.902815762483133,United Kingdom,yld_5yr,mlp
1993-12-01,5.653608695652173,7.121834934150421,-1.4682262384982474,United Kingdom,yld_5yr,mlp
1994-01-01,5.753,7.441514601105249,-1.6885146011052488,United Kingdom,yld_5yr,mlp
1994-02-01,6.05025,7.893975664620316,-1.8437256646203162,United Kingdom,yld_5yr,mlp
1994-03-01,6.714652173913044,7.51879416828924,-0.804141994376196,United Kingdom,yld_5yr,mlp
1994-04-01,7.307,7.286194302028349,0.020805697971651327,United Kingdom,yld_5yr,mlp
1994-05-01,7.735090909090909,7.213293041349302,0.5217978677416069,United Kingdom,yld_5yr,mlp
1994-06-01,8.214181818181817,7.2425671861246945,0.9716146320571228,United Kingdom,yld_5yr,mlp
1994-07-01,8.05447619047619,7.148169101958343,0.9063070885178472,United Kingdom,yld_5yr,mlp
1994-08-01,8.30291304347826,7.211826175688453,1.091086867789806,United Kingdom,yld_5yr,mlp
1994-09-01,8.595227272727273,7.507324240792851,1.087903031934422,United Kingdom,yld_5yr,mlp
1994-10-01,8.569619047619048,7.396768801992225,1.1728502456268224,United Kingdom,yld_5yr,mlp
1994-11-01,8.4375,7.5277359164930715,0.9097640835069285,United Kingdom,yld_5yr,mlp
1994-12-01,8.488181818181818,7.83086495517426,0.6573168630075585,United Kingdom,yld_5yr,mlp
1995-01-01,8.623363636363637,7.883469876005305,0.7398937603583322,United Kingdom,yld_5yr,mlp
1995-02-01,8.5313,8.419410382801702,0.11188961719829749,United Kingdom,yld_5yr,mlp
1995-03-01,8.43804347826087,8.307728724224765,0.13031475403610493,United Kingdom,yld_5yr,mlp
1995-04-01,8.24685,8.360837311932281,-0.11398731193228073,United Kingdom,yld_5yr,mlp
1995-05-01,7.9501739130434785,8.265404925656542,-0.3152310126130633,United Kingdom,yld_5yr,mlp
1995-06-01,7.793136363636364,8.26540492565654,-0.47226856202017586,United Kingdom,yld_5yr,mlp
1995-07-01,7.896333333333334,8.024931230616016,-0.128597897282682,United Kingdom,yld_5yr,mlp
1995-08-01,7.688043478260869,8.003485246993007,-0.31544176873213825,United Kingdom,yld_5yr,mlp
1995-09-01,7.443619047619047,7.953187122478509,-0.5095680748594615,United Kingdom,yld_5yr,mlp
1995-10-01,7.540863636363636,7.9525366598179,-0.4116730234542638,United Kingdom,yld_5yr,mlp
1995-11-01,7.156454545454546,7.740723871884623,-0.5842693264300776,United Kingdom,yld_5yr,mlp
1995-12-01,6.829571428571429,7.6554761277938095,-0.8259046992223809,United Kingdom,yld_5yr,mlp
1996-01-01,6.779304347826087,7.4441503460187,-0.6648459981926136,United Kingdom,yld_5yr,mlp
1996-02-01,7.016809523809524,7.15994365884557,-0.14313413503604622,United Kingdom,yld_5yr,mlp
1996-03-01,7.352428571428572,7.197833373392841,0.15459519803573052,United Kingdom,yld_5yr,mlp
1996-04-01,7.426045454545454,7.180874507631406,0.2451709469140484,United Kingdom,yld_5yr,mlp
1996-05-01,7.498304347826087,7.233231300538225,0.26507304728786174,United Kingdom,yld_5yr,mlp
1996-06-01,7.5137,7.046792642870928,0.46690735712907205,United Kingdom,yld_5yr,mlp
1996-07-01,7.34504347826087,6.983726914277066,0.3613165639838032,United Kingdom,yld_5yr,mlp
1996-08-01,7.207636363636363,6.98539050621332,0.22224585742304281,United Kingdom,yld_5yr,mlp
1996-09-01,7.194285714285715,6.9623432733551445,0.23194244093057037,United Kingdom,yld_5yr,mlp
1996-10-01,7.001652173913044,6.874419000708402,0.1272331732046421,United Kingdom,yld_5yr,mlp
1996-11-01,7.217095238095238,6.826327429329101,0.39076780876613704,United Kingdom,yld_5yr,mlp
1996-12-01,7.25259090909091,6.806534255530867,0.446056653560043,United Kingdom,yld_5yr,mlp
1997-01-01,7.19004347826087,6.6839169811315085,0.5061264971293618,United Kingdom,yld_5yr,mlp
1997-02-01,6.853700000000001,6.515024572130978,0.33867542786902316,United Kingdom,yld_5yr,mlp
1997-03-01,7.117619047619048,6.4788405466003205,0.6387785010187272,United Kingdom,yld_5yr,mlp
1997-04-01,7.291318181818181,6.6091281654778244,0.6821900163403569,United Kingdom,yld_5yr,mlp
1997-05-01,6.981454545454546,6.700554726859199,0.28089981859534685,United Kingdom,yld_5yr,mlp
1997-06-01,7.008571428571429,6.866191173382514,0.14238025518891462,United Kingdom,yld_5yr,mlp
1997-07-01,7.087652173913043,6.7621495004141625,0.32550267349888085,United Kingdom,yld_5yr,mlp
1997-08-01,7.025619047619048,6.598737456845399,0.4268815907736494,United Kingdom,yld_5yr,mlp
1997-09-01,6.783954545454545,6.5319552998053005,0.2519992456492446,United Kingdom,yld_5yr,mlp
1997-10-01,6.588,6.445731339660761,0.1422686603392389,United Kingdom,yld_5yr,mlp
1997-11-01,6.802899999999999,6.434071972110428,0.36882802788957125,United Kingdom,yld_5yr,mlp
1997-12-01,6.585495652173913,6.363620984598349,0.2218746675755643,United Kingdom,yld_5yr,mlp
1998-01-01,6.339072727272727,6.366020783340794,-0.026948056068066606,United Kingdom,yld_5yr,mlp
1998-02-01,6.244755,6.366101013457099,-0.12134601345709939,United Kingdom,yld_5yr,mlp
1998-03-01,6.264804545454546,6.277397024453808,-0.012592478999262191,United Kingdom,yld_5yr,mlp
1998-04-01,6.108827272727273,6.277695903637301,-0.16886863091002713,United Kingdom,yld_5yr,mlp
1998-05-01,6.109647619047619,6.2793101803141695,-0.16966256126655033,United Kingdom,yld_5yr,mlp
1998-06-01,6.181318181818182,6.355954218265991,-0.17463603644780878,United Kingdom,yld_5yr,mlp
1998-07-01,6.275878260869566,6.367798670091787,-0.09192040922222144,United Kingdom,yld_5yr,mlp
1998-08-01,5.949395238095238,6.289936691927721,-0.3405414538324836,United Kingdom,yld_5yr,mlp
1998-09-01,5.438859090909091,6.27580870826999,-0.836949617360899,United Kingdom,yld_5yr,mlp
1998-10-01,5.006845454545455,6.016114520090831,-1.009269065545376,United Kingdom,yld_5yr,mlp
1998-11-01,5.008728571428572,5.64829109154522,-0.6395625201166482,United Kingdom,yld_5yr,mlp
1998-12-01,4.577195652173913,5.459629026689489,-0.8824333745155766,United Kingdom,yld_5yr,mlp
1999-01-01,4.378928571428571,5.326424020981462,-0.9474954495528909,United Kingdom,yld_5yr,mlp
1999-02-01,4.420035,5.194207545586285,-0.7741725455862847,United Kingdom,yld_5yr,mlp
1999-03-01,4.640560869565218,5.125460880032454,-0.4849000104672365,United Kingdom,yld_5yr,mlp
1999-04-01,4.644313636363637,5.0392697594945695,-0.39495612313093265,United Kingdom,yld_5yr,mlp
1999-05-01,4.933333333333333,5.022123082671753,-0.08878974933841999,United Kingdom,yld_5yr,mlp
1999-06-01,5.260568181818182,4.981321635909071,0.27924654590911135,United Kingdom,yld_5yr,mlp
1999-07-01,5.490145454545455,5.035622660080106,0.4545227944653485,United Kingdom,yld_5yr,mlp
1999-08-01,5.739163636363636,5.05721570190696,0.6819479344566757,United Kingdom,yld_5yr,mlp
1999-09-01,6.009745454545455,5.128310028440049,0.8814354261054058,United Kingdom,yld_5yr,mlp
1999-10-01,6.28557619047619,5.181655470647769,1.1039207198284213,United Kingdom,yld_5yr,mlp
1999-11-01,5.929749999999999,5.275749768321483,0.6540002316785163,United Kingdom,yld_5yr,mlp
1999-12-01,5.972030434782608,5.397875391702325,0.5741550430802835,United Kingdom,yld_5yr,mlp
2000-01-01,6.318642857142857,5.5029682434752765,0.8156746136675803,United Kingdom,yld_5yr,mlp
2000-02-01,6.187061904761905,5.60022545444814,0.5868364503137657,United Kingdom,yld_5yr,mlp
2000-03-01,5.959313043478261,5.743399545789144,0.21591349768911705,United Kingdom,yld_5yr,mlp
2000-04-01,5.886095,5.748608382621017,0.1374866173789835,United Kingdom,yld_5yr,mlp
2000-05-01,5.854643478260869,5.808412690529709,0.04623078773116074,United Kingdom,yld_5yr,mlp
2000-06-01,5.65515,5.737324574476281,-0.08217457447628096,United Kingdom,yld_5yr,mlp
2000-07-01,5.638795238095238,5.737032165720782,-0.09823692762554437,United Kingdom,yld_5yr,mlp
2000-08-01,5.731478260869566,5.8120796317653785,-0.08060137089581243,United Kingdom,yld_5yr,mlp
2000-09-01,5.732847619047619,5.794901246850634,-0.0620536278030146,United Kingdom,yld_5yr,mlp
2000-10-01,5.548395454545455,5.739029240979352,-0.1906337864338976,United Kingdom,yld_5yr,mlp
2000-11-01,5.428277272727272,5.680457171513,-0.25217989878572755,United Kingdom,yld_5yr,mlp
2000-12-01,5.2355285714285715,5.676520234462446,-0.4409916630338744,United Kingdom,yld_5yr,mlp
2001-01-01,5.162521739130435,5.45904754715443,-0.2965258080239952,United Kingdom,yld_5yr,mlp
2001-02-01,5.12369,5.40830515873146,-0.2846151587314605,United Kingdom,yld_5yr,mlp
2001-03-01,4.929295454545454,5.252124548046686,-0.32282909350123123,United Kingdom,yld_5yr,mlp
2001-04-01,5.007357142857143,5.08669031103223,-0.07933316817508729,United Kingdom,yld_5yr,mlp
2001-05-01,5.201813043478261,4.774807379272266,0.4270056642059945,United Kingdom,yld_5yr,mlp
2001-06-01,5.345014285714286,4.740663230192633,0.6043510555216534,United Kingdom,yld_5yr,mlp
2001-07-01,5.330590909090909,4.787806118721084,0.5427847903698249,United Kingdom,yld_5yr,mlp
2001-08-01,5.0863130434782615,4.534471045571732,0.5518419979065294,United Kingdom,yld_5yr,mlp
2001-09-01,4.940245,4.702510402993237,0.2377345970067628,United Kingdom,yld_5yr,mlp
2001-10-01,4.7813869565217395,4.717844076359905,0.06354288016183407,United Kingdom,yld_5yr,mlp
2001-11-01,4.590531818181818,4.670104742064135,-0.07957292388231707,United Kingdom,yld_5yr,mlp
2001-12-01,4.91467619047619,4.559222408029436,0.3554537824467543,United Kingdom,yld_5yr,mlp
2002-01-01,4.9745608695652175,4.424251549754459,0.5503093198107587,United Kingdom,yld_5yr,mlp
2002-02-01,4.98321,4.420101289659723,0.563108710340277,United Kingdom,yld_5yr,mlp
2002-03-01,5.2622904761904765,4.422648497902115,0.8396419782883617,United Kingdom,yld_5yr,mlp
2002-04-01,5.249218181818182,4.475624812678414,0.7735933691397676,United Kingdom,yld_5yr,mlp
2002-05-01,5.240486956521739,4.613596309450257,0.6268906470714821,United Kingdom,yld_5yr,mlp
2002-06-01,5.1088450000000005,4.642351767953947,0.4664932320460533,United Kingdom,yld_5yr,mlp
